141,79,1,0
130,101,2,0
169,86,0,0
142,80,1,0
133,106,2,0
167,89,0,0
143,81,1,0
132,105,2,0
170,87,0,0
141,77,1,0
132,104,2,0
168,87,0,0
142,79,1,0
133,105,2,0
170,86,0,0
142,80,1,0
130,106,2,0
169,87,0,0
144,80,1,0
132,103,2,0
166,86,0,0
141,80,1,0
133,102,2,0
170,88,0,0
142,78,1,0
133,103,2,0
167,88,0,0
143,77,1,0
135,100,2,0
166,89,0,0
143,79,1,0
132,105,2,0
167,89,0,0
143,79,1,0
132,103,2,0
168,87,0,0
144,79,1,0
132,102,2,0
167,87,0,0
144,81,1,0
133,103,2,0
168,88,0,0
143,81,1,0
129,103,2,0
167,87,0,0
145,78,1,0
130,104,2,0
169,87,0,0
143,80,1,0
133,103,2,0
169,87,0,0
142,80,1,0
133,103,2,0
168,86,0,0
144,79,1,0
131,104,2,0
168,88,0,0
144,81,1,0
132,103,2,0
171,87,0,0
143,80,1,0
133,104,2,0
169,88,0,0
146,81,1,0
131,102,2,0
166,90,0,0
141,81,1,0
133,101,2,0
172,88,0,0
145,80,1,0
132,102,2,0
169,88,0,0
140,79,1,0
132,102,2,0
169,86,0,0
141,79,1,0
131,104,2,0
168,86,0,0
143,80,1,0
133,104,2,0
170,89,0,0
142,79,1,0
132,105,2,0
167,87,0,0
144,80,1,0
131,103,2,0
169,87,0,0
139,79,1,0
133,107,2,0
167,86,0,0
142,78,1,0
131,101,2,0
169,87,0,0
143,79,1,0
134,106,2,0
169,86,0,0
142,81,1,0
132,104,2,0
167,89,0,0
143,79,1,0
130,103,2,0
167,87,0,0
143,80,1,0
132,104,2,0
169,91,0,0
143,79,1,0
134,104,2,0
168,89,0,0
142,80,1,0
133,105,2,0
166,84,0,0
141,82,1,0
133,103,2,0
169,89,0,0
143,80,1,0
129,103,2,0
169,86,0,0
142,78,1,0
133,103,2,0
171,87,0,0
143,82,1,0
132,106,2,0
167,90,0,0
140,79,1,0
132,102,2,0
167,88,0,0
140,77,1,0
134,103,2,0
169,86,0,0
142,80,1,0
132,106,2,0
168,87,0,0
143,81,1,0
129,103,2,0
168,87,0,0
143,80,1,0
134,104,2,0
169,89,0,0
143,77,1,0
132,101,2,0
170,84,0,0
141,79,1,0
132,106,2,0
169,86,0,0
143,78,1,0
133,104,2,0
168,86,0,0
140,77,1,0
132,105,2,0
168,90,0,0
141,82,1,0
131,104,2,0
171,89,0,0
141,80,1,0
131,101,2,0
170,85,0,0
139,79,1,0
134,105,2,0
167,87,0,0
143,81,1,0
134,106,2,0
170,85,0,0
142,77,1,0
134,106,2,0
166,89,0,0
142,79,1,0
131,105,2,0
169,87,0,0
143,81,1,0
131,102,2,0
170,90,0,0
144,79,1,0
130,100,2,0
167,89,0,0
141,80,1,0
132,100,2,0
170,90,0,0
142,81,1,0
131,104,2,0
172,89,0,0
141,78,1,0
132,103,2,0
169,89,0,0
142,82,1,0
132,103,2,0
170,88,0,0
142,77,1,0
131,104,2,0
169,85,0,0
142,80,1,0
131,102,2,0
170,85,0,0
143,81,1,0
130,103,2,0
167,87,0,0
142,77,1,0
133,104,2,0
168,88,0,0
140,78,1,0
131,103,2,0
168,90,0,0
142,80,1,0
133,104,2,0
169,89,0,0
140,82,1,0
133,102,2,0
170,89,0,0
145,79,1,0
135,104,2,0
167,86,0,0
143,82,1,0
131,103,2,0
168,90,0,0
141,81,1,0
131,105,2,0
167,89,0,0
139,80,1,0
133,102,2,0
167,88,0,0
141,79,1,0
128,101,2,0
169,89,0,0
140,80,1,0
133,103,2,0
169,90,0,0
140,80,1,0
132,104,2,0
169,88,0,0
142,77,1,0
131,104,2,0
169,88,0,0
145,77,1,0
133,104,2,0
169,86,0,0
142,80,1,0
133,101,2,0
170,88,0,0
145,78,1,0
131,101,2,0
169,89,0,0
141,79,1,0
132,103,2,0
170,87,0,0
141,80,1,0
130,104,2,0
168,90,0,0
141,80,1,0
132,102,2,0
170,84,0,0
139,77,1,0
134,105,2,0
167,87,0,0
141,80,1,0
135,102,2,0
171,87,0,0
141,80,1,0
133,104,2,0
167,86,0,0
141,79,1,0
131,104,2,0
170,87,0,0
143,80,1,0
132,103,2,0
168,86,0,0
142,79,1,0
132,104,2,0
169,88,0,0
141,79,1,0
133,103,2,0
169,85,0,0
143,80,1,0
132,103,2,0
168,85,0,0
144,80,1,0
131,101,2,0
168,88,0,0
143,80,1,0
133,106,2,0
166,88,0,0
142,78,1,0
133,103,2,0
170,86,0,0
141,80,1,0
131,104,2,0
168,89,0,0
143,79,1,0
131,103,2,0
172,87,0,0
142,79,1,0
134,101,2,0
170,86,0,0
142,80,1,0
131,104,2,0
169,85,0,0
142,80,1,0
133,103,2,0
169,88,0,0
143,79,1,0
130,104,2,0
169,89,0,0
140,79,1,0
133,103,2,0
172,87,0,0
139,80,1,0
130,105,2,0
169,87,0,0
141,82,1,0
133,103,2,0
168,87,0,0
144,82,1,0
132,104,2,0
169,85,0,0
142,79,1,0
132,103,2,0
165,86,0,0
143,79,1,0
131,103,2,0
167,86,0,0
141,79,1,0
133,103,2,0
169,86,0,0
144,80,1,0
133,104,2,0
170,89,0,0
142,80,1,0
133,103,2,0
171,86,0,0
141,79,1,0
132,103,2,0
168,88,0,0
142,78,1,0
135,105,2,0
171,87,0,0
145,81,1,0
130,102,2,0
170,87,0,0
142,81,1,0
135,104,2,0
169,91,0,0
142,79,1,0
131,102,2,0
169,86,0,0
140,77,1,0
133,105,2,0
170,91,0,0
141,81,1,0
132,103,2,0
168,89,0,0
143,77,1,0
134,105,2,0
168,86,0,0
141,78,1,0
132,103,2,0
168,88,0,0
142,77,1,0
131,103,2,0
166,89,0,0
139,80,1,0
132,103,2,0
170,87,0,0
142,78,1,0
134,105,2,0
170,88,0,0
143,80,1,0
133,104,2,0
168,87,0,0
143,78,1,0
132,103,2,0
170,88,0,0
144,80,1,0
134,103,2,0
169,86,0,0
143,84,1,0
132,103,2,0
170,85,0,0
144,78,1,0
133,104,2,0
169,86,0,0
143,81,1,0
133,105,2,0
167,87,0,0
140,79,1,0
133,102,2,0
171,87,0,0
143,79,1,0
131,102,2,0
167,89,0,0
139,77,1,0
129,102,2,0
165,88,0,0
142,78,1,0
130,102,2,0
168,84,0,0
143,79,1,0
132,104,2,0
169,87,0,0
142,79,1,0
131,105,2,0
170,87,0,0
141,78,1,0
133,103,2,0
168,88,0,0
140,80,1,0
130,100,2,0
168,86,0,0
144,81,1,0
131,102,2,0
168,87,0,0
144,79,1,0
134,105,2,0
172,87,0,0
141,82,1,0
131,101,2,0
169,88,0,0
142,79,1,0
130,106,2,0
169,87,0,0
143,80,1,0
131,104,2,0
168,90,0,0
142,78,1,0
132,104,2,0
172,87,0,0
143,81,1,0
133,102,2,0
168,86,0,0
143,81,1,0
132,105,2,0
168,88,0,0
142,82,1,0
133,105,2,0
168,86,0,0
143,78,1,0
130,103,2,0
171,87,0,0
142,78,1,0
129,103,2,0
171,87,0,0
141,78,1,0
133,103,2,0
170,87,0,0
139,79,1,0
133,105,2,0
171,89,0,0
144,82,1,0
134,104,2,0
168,87,0,0
143,81,1,0
132,106,2,0
168,87,0,0
142,78,1,0
133,103,2,0
171,87,0,0
145,76,1,0
133,104,2,0
171,88,0,0
145,82,1,0
131,102,2,0
170,86,0,0
142,78,1,0
132,104,2,0
170,88,0,0
141,78,1,0
133,100,2,0
167,85,0,0
142,80,1,0
136,103,2,0
167,87,0,0
143,81,1,0
132,103,2,0
170,88,0,0
142,79,1,0
132,105,2,0
168,87,0,0
141,80,1,0
133,104,2,0
169,86,0,0
142,77,1,0
132,107,2,0
171,89,0,0
143,80,1,0
133,105,2,0
170,86,0,0
142,79,1,0
131,102,2,0
171,88,0,0
141,78,1,0
133,103,2,0
167,87,0,0
141,80,1,0
135,101,2,0
170,88,0,0
141,81,1,0
131,101,2,0
167,88,0,0
143,81,1,0
133,105,2,0
166,87,0,0
142,79,1,0
134,103,2,0
169,85,0,0
141,81,1,0
130,105,2,0
168,88,0,0
140,80,1,0
132,105,2,0
168,86,0,0
141,82,1,0
132,101,2,0
170,87,0,0
142,80,1,0
133,103,2,0
169,87,0,0
141,80,1,0
133,102,2,0
170,88,0,0
142,77,1,0
132,103,2,0
169,87,0,0
143,81,1,0
134,103,2,0
169,88,0,0
141,79,1,0
131,104,2,0
171,87,0,0
141,81,1,0
133,103,2,0
168,89,0,0
142,80,1,0
133,103,2,0
170,91,0,0
139,80,1,0
134,102,2,0
169,88,0,0
141,80,1,0
134,104,2,0
169,87,0,0
144,79,1,0
133,105,2,0
168,87,0,0
142,79,1,0
130,104,2,0
167,87,0,0
140,81,1,0
132,104,2,0
168,90,0,0
142,81,1,0
134,103,2,0
169,88,0,0
145,78,1,0
130,104,2,0
167,86,0,0
143,77,1,0
134,104,2,0
171,87,0,0
143,78,1,0
133,105,2,0
168,87,0,0
144,78,1,0
131,105,2,0
169,86,0,0
141,80,1,0
133,103,2,0
169,88,0,0
141,79,1,0
131,105,2,0
167,90,0,0
141,79,1,0
134,105,2,0
168,89,0,0
140,81,1,0
134,104,2,0
169,89,0,0
142,80,1,0
133,104,2,0
167,87,0,0
139,79,1,0
131,103,2,0
169,89,0,0
142,79,1,0
134,105,2,0
169,89,0,0
141,82,1,0
131,102,2,0
169,87,0,0
140,81,1,0
133,106,2,0
169,88,0,0
141,82,1,0
136,103,2,0
168,89,0,0
141,79,1,0
132,105,2,0
166,88,0,0
142,77,1,0
132,104,2,0
167,87,0,0
142,79,1,0
134,105,2,0
168,88,0,0
144,80,1,0
133,104,2,0
170,85,0,0
141,79,1,0
130,102,2,0
169,88,0,0
143,80,1,0
131,103,2,0
168,89,0,0
140,80,1,0
133,105,2,0
168,88,0,0
142,77,1,0
133,104,2,0
168,89,0,0
140,79,1,0
132,102,2,0
168,88,0,0
141,79,1,0
132,103,2,0
171,87,0,0
143,79,1,0
132,101,2,0
170,88,0,0
142,79,1,0
132,106,2,0
167,87,0,0
143,82,1,0
133,105,2,0
170,88,0,0
144,83,1,0
132,103,2,0
169,87,0,0
139,79,1,0
132,103,2,0
168,89,0,0
142,79,1,0
131,103,2,0
169,88,0,0
143,82,1,0
134,102,2,0
171,86,0,0
146,80,1,0
132,101,2,0
168,90,0,0
142,79,1,0
130,102,2,0
168,88,0,0
139,80,1,0
132,105,2,0
169,87,0,0
143,80,1,0
135,102,2,0
168,86,0,0
141,79,1,0
132,103,2,0
168,87,0,0
143,81,1,0
132,106,2,0
170,89,0,0
141,77,1,0
133,104,2,0
166,85,0,0
143,81,1,0
134,102,2,0
170,88,0,0
142,78,1,0
131,105,2,0
166,87,0,0
142,81,1,0
132,102,2,0
169,86,0,0
145,78,1,0
132,106,2,0
170,87,0,0
143,83,1,0
134,102,2,0
169,89,0,0
140,80,1,0
132,104,2,0
168,85,0,0
141,82,1,0
132,102,2,0
171,89,0,0
141,81,1,0
134,102,2,0
169,87,0,0
144,77,1,0
132,105,2,0
169,88,0,0
145,79,1,0
131,106,2,0
168,88,0,0
141,77,1,0
131,105,2,0
168,87,0,0
143,81,1,0
132,103,2,0
168,88,0,0
139,78,1,0
133,104,2,0
167,88,0,0
143,78,1,0
132,106,2,0
168,85,0,0
142,78,1,0
132,104,2,0
169,87,0,0
141,78,1,0
131,103,2,0
171,88,0,0
141,79,1,0
133,104,2,0
169,89,0,0
142,80,1,0
131,101,2,0
168,89,0,0
142,81,1,0
133,103,2,0
171,89,0,0
143,78,1,0
131,104,2,0
170,87,0,0
145,79,1,0
133,103,2,0
170,87,0,0
142,77,1,0
133,104,2,0
169,88,0,0
141,80,1,0
136,103,2,0
170,87,0,0
141,78,1,0
133,104,2,0
170,87,0,0
140,79,1,0
132,104,2,0
167,85,0,0
143,78,1,0
131,104,2,0
169,88,0,0
144,81,1,0
132,103,2,0
167,88,0,0
145,81,1,0
133,102,2,0
167,87,0,0
137,80,1,0
134,104,2,0
168,89,0,0
142,78,1,0
133,104,2,0
168,89,0,0
141,81,1,0
131,103,2,0
168,88,0,0
144,80,1,0
133,105,2,0
169,89,0,0
142,82,1,0
133,103,2,0
169,86,0,0
140,80,1,0
133,104,2,0
168,86,0,0
141,78,1,0
136,104,2,0
168,88,0,0
144,80,1,0
133,104,2,0
167,86,0,0
144,79,1,0
133,104,2,0
167,88,0,0
142,77,1,0
133,102,2,0
168,85,0,0
141,80,1,0
134,102,2,0
169,88,0,0
144,81,1,0
131,104,2,0
170,88,0,0
144,81,1,0
135,100,2,0
168,87,0,0
140,79,1,0
134,104,2,0
170,90,0,0
142,79,1,0
130,103,2,0
168,87,0,0
142,78,1,0
131,103,2,0
169,86,0,0
143,79,1,0
132,105,2,0
172,89,0,0
143,79,1,0
132,104,2,0
168,85,0,0
143,78,1,0
133,102,2,0
167,85,0,0
143,82,1,0
132,104,2,0
169,88,0,0
145,78,1,0
132,103,2,0
170,88,0,0
142,80,1,0
131,104,2,0
169,90,0,0
143,79,1,0
130,101,2,0
170,86,0,0
142,78,1,0
132,104,2,0
171,90,0,0
144,81,1,0
131,105,2,0
167,85,0,0
147,80,1,0
131,104,2,0
169,84,0,0
141,80,1,0
132,101,2,0
168,87,0,0
142,77,1,0
133,106,2,0
166,88,0,0
144,80,1,0
133,103,2,0
168,86,0,0
142,78,1,0
131,106,2,0
169,88,0,0
143,78,1,0
130,101,2,0
169,87,0,0
143,79,1,0
130,104,2,0
170,88,0,0
142,79,1,0
134,105,2,0
168,85,0,0
141,80,1,0
131,103,2,0
169,86,0,0
141,79,1,0
131,102,2,0
170,86,0,0
144,79,1,0
132,105,2,0
169,87,0,0
141,79,1,0
133,105,2,0
169,87,0,0
143,80,1,0
132,106,2,0
168,89,0,0
143,79,1,0
132,105,2,0
166,87,0,0
142,80,1,0
131,101,2,0
165,88,0,0
144,79,1,0
136,103,2,0
167,87,0,0
142,80,1,0
132,102,2,0
167,86,0,0
140,80,1,0
132,101,2,0
169,86,0,0
144,79,1,0
133,102,2,0
169,87,0,0
142,79,1,0
133,100,2,0
169,89,0,0
142,80,1,0
131,104,2,0
168,89,0,0
143,81,1,0
132,103,2,0
169,89,0,0
139,77,1,0
134,106,2,0
168,89,0,0
145,80,1,0
132,103,2,0
168,88,0,0
142,82,1,0
132,102,2,0
169,88,0,0
143,76,1,0
132,101,2,0
169,88,0,0
144,80,1,0
133,105,2,0
169,87,0,0
144,81,1,0
132,101,2,0
165,85,0,0
141,80,1,0
131,103,2,0
169,85,0,0
141,78,1,0
131,103,2,0
170,87,0,0
143,80,1,0
132,105,2,0
172,89,0,0
140,80,1,0
130,101,2,0
167,84,0,0
141,81,1,0
132,107,2,0
169,89,0,0
142,79,1,0
131,104,2,0
167,86,0,0
141,80,1,0
134,107,2,0
166,88,0,0
141,78,1,0
132,103,2,0
169,88,0,0
141,79,1,0
130,103,2,0
170,85,0,0
143,77,1,0
132,103,2,0
168,85,0,0
141,79,1,0
132,103,2,0
168,89,0,0
142,78,1,0
131,103,2,0
170,87,0,0
143,80,1,0
131,102,2,0
169,87,0,0
141,78,1,0
133,104,2,0
168,88,0,0
142,79,1,0
134,103,2,0
166,86,0,0
143,79,1,0
136,101,2,0
168,87,0,0
140,81,1,0
133,106,2,0
170,82,0,0
141,80,1,0
131,104,2,0
169,87,0,0
142,80,1,0
134,102,2,0
168,86,0,0
143,81,1,0
134,105,2,0
169,86,0,0
143,82,1,0
133,105,2,0
167,88,0,0
142,80,1,0
134,103,2,0
171,86,0,0
142,80,1,0
134,103,2,0
167,89,0,0
143,77,1,0
133,101,2,0
170,89,0,0
142,78,1,0
134,103,2,0
168,86,0,0
140,80,1,0
132,105,2,0
169,87,0,0
140,78,1,0
132,103,2,0
171,85,0,0
142,79,1,0
131,104,2,0
171,86,0,0
142,77,1,0
133,102,2,0
168,89,0,0
143,78,1,0
134,103,2,0
169,90,0,0
145,79,1,0
132,105,2,0
170,87,0,0
142,78,1,0
129,103,2,0
167,87,0,0
146,79,1,0
134,102,2,0
171,85,0,0
142,80,1,0
133,103,2,0
167,86,0,0
141,78,1,0
131,102,2,0
170,88,0,0
143,78,1,0
133,104,2,0
167,86,0,0
139,80,1,0
131,104,2,0
169,87,0,0
141,79,1,0
132,105,2,0
167,87,0,0
144,80,1,0
131,105,2,0
165,87,0,0
144,80,1,0
133,103,2,0
168,88,0,0
145,79,1,0
134,103,2,0
168,88,0,0
141,81,1,0
130,100,2,0
168,88,0,0
144,79,1,0
134,104,2,0
170,86,0,0
142,78,1,0
132,107,2,0
167,87,0,0
142,80,1,0
135,105,2,0
168,85,0,0
143,78,1,0
131,104,2,0
167,90,0,0
142,79,1,0
133,105,2,0
168,89,0,0
143,81,1,0
133,103,2,0
171,86,0,0
143,82,1,0
132,104,2,0
169,87,0,0
142,80,1,0
135,105,2,0
168,85,0,0
142,80,1,0
131,105,2,0
169,88,0,0
141,78,1,0
132,102,2,0
168,88,0,0
139,77,1,0
132,104,2,0
167,88,0,0
144,80,1,0
130,102,2,0
168,87,0,0
141,78,1,0
135,103,2,0
169,88,0,0
140,78,1,0
133,104,2,0
167,89,0,0
142,79,1,0
132,103,2,0
166,87,0,0
140,79,1,0
132,104,2,0
167,88,0,0
140,80,1,0
133,106,2,0
166,88,0,0
142,79,1,0
131,104,2,0
168,86,0,0
141,80,1,0
133,105,2,0
169,87,0,0
141,80,1,0
132,104,2,0
170,87,0,0
141,79,1,0
132,106,2,0
167,89,0,0
142,81,1,0
132,103,2,0
168,89,0,0
144,81,1,0
131,102,2,0
169,88,0,0
139,79,1,0
135,103,2,0
168,86,0,0
140,79,1,0
133,102,2,0
169,88,0,0
141,80,1,0
133,103,2,0
171,86,0,0
143,78,1,0
131,104,2,0
170,88,0,0
144,78,1,0
133,103,2,0
168,84,0,0
143,82,1,0
133,105,2,0
169,86,0,0
141,78,1,0
134,103,2,0
169,85,0,0
142,77,1,0
131,105,2,0
171,88,0,0
142,81,1,0
133,100,2,0
166,86,0,0
141,77,1,0
131,102,2,0
170,86,0,0
140,79,1,0
131,104,2,0
168,85,0,0
143,79,1,0
131,102,2,0
170,87,0,0
140,82,1,0
132,104,2,0
169,85,0,0
144,80,1,0
132,105,2,0
169,85,0,0
142,81,1,0
134,104,2,0
166,89,0,0
142,80,1,0
134,104,2,0
163,85,0,0
141,77,1,0
132,104,2,0
168,89,0,0
141,79,1,0
131,102,2,0
169,85,0,0
142,80,1,0
133,101,2,0
169,87,0,0
143,80,1,0
132,103,2,0
170,88,0,0
141,77,1,0
132,105,2,0
169,88,0,0
142,78,1,0
135,103,2,0
169,87,0,0
142,79,1,0
131,104,2,0
171,88,0,0
141,79,1,0
134,106,2,0
167,87,0,0
142,80,1,0
132,103,2,0
166,86,0,0
141,79,1,0
134,103,2,0
169,89,0,0
142,79,1,0
131,105,2,0
171,88,0,0
143,80,1,0
134,103,2,0
168,88,0,0
142,81,1,0
130,105,2,0
168,88,0,0
141,80,1,0
130,102,2,0
171,86,0,0
141,79,1,0
131,104,2,0
170,87,0,0
145,77,1,0
132,102,2,0
169,86,0,0
140,79,1,0
130,102,2,0
168,85,0,0
143,80,1,0
131,102,2,0
168,87,0,0
139,81,1,0
133,101,2,0
172,87,0,0
140,78,1,0
133,101,2,0
168,87,0,0
142,80,1,0
131,103,2,0
169,84,0,0
139,78,1,0
132,104,2,0
168,89,0,0
144,79,1,0
137,103,2,0
170,87,0,0
140,82,1,0
131,104,2,0
171,88,0,0
143,79,1,0
133,106,2,0
168,87,0,0
141,79,1,0
132,104,2,0
169,86,0,0
144,78,1,0
132,104,2,0
166,86,0,0
140,75,1,0
135,102,2,0
170,87,0,0
141,79,1,0
133,102,2,0
170,89,0,0
142,80,1,0
130,104,2,0
169,90,0,0
141,82,1,0
132,104,2,0
171,89,0,0
141,78,1,0
131,105,2,0
169,87,0,0
142,81,1,0
132,104,2,0
165,86,0,0
141,78,1,0
131,103,2,0
168,88,0,0
144,77,1,0
135,105,2,0
169,90,0,0
142,78,1,0
134,107,2,0
168,86,0,0
144,79,1,0
130,105,2,0
169,86,0,0
141,79,1,0
134,102,2,0
169,89,0,0
141,80,1,0
130,104,2,0
167,88,0,0
143,79,1,0
130,105,2,0
169,90,0,0
142,77,1,0
135,103,2,0
170,86,0,0
143,80,1,0
134,104,2,0
169,88,0,0
143,78,1,0
133,102,2,0
166,88,0,0
142,80,1,0
135,105,2,0
171,88,0,0
143,78,1,0
132,101,2,0
169,89,0,0
141,79,1,0
131,102,2,0
170,87,0,0
143,80,1,0
134,100,2,0
167,87,0,0
143,81,1,0
131,103,2,0
168,88,0,0
142,81,1,0
131,104,2,0
169,85,0,0
143,82,1,0
130,103,2,0
167,89,0,0
141,80,1,0
130,101,2,0
170,88,0,0
143,81,1,0
132,104,2,0
167,87,0,0
141,78,1,0
132,104,2,0
171,88,0,0
143,80,1,0
134,104,2,0
169,87,0,0
143,77,1,0
132,105,2,0
168,88,0,0
142,80,1,0
131,106,2,0
169,88,0,0
140,79,1,0
130,103,2,0
167,87,0,0
142,79,1,0
134,105,2,0
171,88,0,0
143,78,1,0
132,102,2,0
169,89,0,0
141,79,1,0
130,104,2,0
170,89,0,0
141,78,1,0
132,103,2,0
168,84,0,0
143,79,1,0
133,104,2,0
165,87,0,0
143,81,1,0
132,104,2,0
169,89,0,0
145,78,1,0
135,104,2,0
168,86,0,0
142,79,1,0
133,105,2,0
169,86,0,0
141,78,1,0
131,104,2,0
169,87,0,0
141,79,1,0
133,103,2,0
171,86,0,0
143,81,1,0
131,103,2,0
167,86,0,0
140,78,1,0
133,103,2,0
170,89,0,0
143,80,1,0
133,107,2,0
170,85,0,0
143,80,1,0
134,105,2,0
168,87,0,0
143,80,1,0
135,101,2,0
170,89,0,0
141,80,1,0
132,102,2,0
169,90,0,0
142,80,1,0
131,102,2,0
167,85,0,0
141,78,1,0
132,101,2,0
168,86,0,0
141,79,1,0
134,103,2,0
169,90,0,0
143,79,1,0
134,107,2,0
168,89,0,0
141,77,1,0
131,103,2,0
166,85,0,0
142,80,1,0
133,104,2,0
168,88,0,0
146,82,1,0
132,105,2,0
168,88,0,0
142,80,1,0
130,104,2,0
169,88,0,0
141,79,1,0
130,102,2,0
167,87,0,0
142,80,1,0
131,104,2,0
170,89,0,0
140,80,1,0
132,105,2,0
170,87,0,0
143,80,1,0
129,103,2,0
168,86,0,0
139,80,1,0
131,105,2,0
167,89,0,0
143,80,1,0
131,103,2,0
168,86,0,0
141,77,1,0
132,103,2,0
168,88,0,0
141,79,1,0
133,104,2,0
165,86,0,0
142,78,1,0
130,103,2,0
168,89,0,0
142,80,1,0
132,101,2,0
167,86,0,0
142,80,1,0
131,103,2,0
169,87,0,0
140,78,1,0
131,104,2,0
169,88,0,0
141,82,1,0
132,102,2,0
167,87,0,0
142,77,1,0
132,101,2,0
170,90,0,0
143,79,1,0
134,104,2,0
166,87,0,0
142,80,1,0
132,105,2,0
167,91,0,0
144,79,1,0
133,102,2,0
167,87,0,0
144,81,1,0
135,103,2,0
168,83,0,0
142,79,1,0
132,103,2,0
167,87,0,0
145,78,1,0
132,102,2,0
170,88,0,0
142,79,1,0
134,104,2,0
169,88,0,0
144,80,1,0
133,104,2,0
169,86,0,0
143,77,1,0
131,105,2,0
168,88,0,0
142,80,1,0
133,103,2,0
166,89,0,0
141,80,1,0
134,102,2,0
170,88,0,0
142,79,1,0
134,104,2,0
169,91,0,0
143,81,1,0
132,106,2,0
169,86,0,0
142,77,1,0
134,102,2,0
169,89,0,0
143,80,1,0
131,103,2,0
170,86,0,0
140,78,1,0
133,103,2,0
169,85,0,0
141,78,1,0
130,105,2,0
170,85,0,0
142,78,1,0
132,104,2,0
171,88,0,0
141,80,1,0
133,104,2,0
172,87,0,0
141,80,1,0
130,103,2,0
168,89,0,0
143,80,1,0
133,105,2,0
169,85,0,0
140,79,1,0
135,105,2,0
170,90,0,0
141,78,1,0
134,102,2,0
172,89,0,0
141,79,1,0
133,105,2,0
170,88,0,0
141,79,1,0
130,104,2,0
170,88,0,0
141,81,1,0
134,102,2,0
167,89,0,0
143,79,1,0
133,104,2,0
168,90,0,0
143,78,1,0
131,106,2,0
168,86,0,0
144,80,1,0
135,103,2,0
170,87,0,0
143,77,1,0
133,105,2,0
169,87,0,0
142,76,1,0
134,104,2,0
170,88,0,0
143,81,1,0
131,103,2,0
170,87,0,0
143,77,1,0
133,105,2,0
166,87,0,0
140,78,1,0
133,105,2,0
168,87,0,0
145,79,1,0
133,103,2,0
169,86,0,0
142,78,1,0
132,104,2,0
171,87,0,0
143,79,1,0
132,107,2,0
169,86,0,0
144,81,1,0
130,103,2,0
168,87,0,0
142,78,1,0
133,104,2,0
168,88,0,0
141,80,1,0
132,105,2,0
167,88,0,0
142,79,1,0
132,104,2,0
171,89,0,0
142,78,1,0
132,102,2,0
169,89,0,0
142,81,1,0
131,104,2,0
169,85,0,0
141,81,1,0
131,103,2,0
167,86,0,0
141,80,1,0
132,104,2,0
168,87,0,0
143,77,1,0
131,105,2,0
171,86,0,0
143,77,1,0
133,104,2,0
167,88,0,0
144,79,1,0
131,102,2,0
167,88,0,0
143,78,1,0
133,102,2,0
171,84,0,0
142,80,1,0
132,104,2,0
168,90,0,0
141,80,1,0
134,103,2,0
171,88,0,0
140,79,1,0
132,104,2,0
170,88,0,0
140,77,1,0
134,105,2,0
169,90,0,0
145,78,1,0
132,104,2,0
169,88,0,0
142,81,1,0
128,103,2,0
168,87,0,0
142,80,1,0
132,104,2,0
166,86,0,0
142,79,1,0
131,102,2,0
170,88,0,0
144,80,1,0
131,100,2,0
169,87,0,0
143,81,1,0
132,104,2,0
168,89,0,0
142,79,1,0
132,106,2,0
169,88,0,0
143,80,1,0
133,104,2,0
171,87,0,0
141,79,1,0
134,105,2,0
170,87,0,0
142,77,1,0
134,103,2,0
169,89,0,0
142,80,1,0
131,103,2,0
169,87,0,0
140,79,1,0
136,104,2,0
169,87,0,0
140,79,1,0
128,102,2,0
167,87,0,0
144,80,1,0
132,101,2,0
168,86,0,0
143,78,1,0
134,103,2,0
167,87,0,0
143,79,1,0
133,104,2,0
169,87,0,0
142,79,1,0
132,101,2,0
169,86,0,0
142,78,1,0
134,105,2,0
168,90,0,0
144,80,1,0
129,102,2,0
168,87,0,0
140,80,1,0
131,103,2,0
168,87,0,0
144,77,1,0
131,103,2,0
170,86,0,0
141,80,1,0
130,105,2,0
169,88,0,0
142,78,1,0
130,104,2,0
170,88,0,0
142,82,1,0
132,103,2,0
169,86,0,0
143,81,1,0
134,104,2,0
167,86,0,0
143,79,1,0
134,104,2,0
167,88,0,0
143,82,1,0
132,104,2,0
166,87,0,0
140,79,1,0
131,102,2,0
169,86,0,0
144,82,1,0
132,104,2,0
166,89,0,0
141,80,1,0
132,104,2,0
169,88,0,0
141,79,1,0
130,103,2,0
169,87,0,0
143,81,1,0
130,101,2,0
168,88,0,0
143,79,1,0
133,106,2,0
167,86,0,0
140,79,1,0
133,103,2,0
170,87,0,0
142,81,1,0
133,104,2,0
171,86,0,0
141,80,1,0
132,103,2,0
170,87,0,0
143,79,1,0
132,104,2,0
169,85,0,0
142,78,1,0
132,102,2,0
169,89,0,0
145,80,1,0
130,106,2,0
170,88,0,0
146,79,1,0
135,102,2,0
168,86,0,0
143,80,1,0
131,102,2,0
165,86,0,0
140,80,1,0
134,101,2,0
166,87,0,0
143,81,1,0
134,103,2,0
168,86,0,0
143,80,1,0
130,103,2,0
168,88,0,0
144,81,1,0
133,103,2,0
168,86,0,0
144,78,1,0
129,102,2,0
171,88,0,0
142,80,1,0
133,104,2,0
168,91,0,0
144,76,1,0
131,103,2,0
169,87,0,0
142,79,1,0
130,107,2,0
168,91,0,0
141,79,1,0
130,102,2,0
170,88,0,0
141,79,1,0
132,105,2,0
168,90,0,0
140,80,1,0
130,102,2,0
167,90,0,0
142,80,1,0
